Study Name	Ni_beamline_2018_02_02
Sample Name	31MeV_Ni_in_Ni
Run Name	run02
Operator	Cody
Date	2/2/2018
Time	2:41 PM
Sign	FIX
Grating Spacing	04.53um
Channel	2
Number Traces	1000
Files in Batch	0
Batch Number	254
dt	50.000001E-12
time stamp (ms)	6:56:19 PM
	
Time	Amplitude
1.651500E-7	-5.177411E-3
1.652000E-7	-4.968396E-3
1.652500E-7	-4.821057E-3
1.653000E-7	-4.660013E-3
1.653500E-7	-4.502395E-3
1.654000E-7	-4.392747E-3
1.654500E-7	-4.348203E-3
1.655000E-7	-4.385894E-3
1.655500E-7	-4.481836E-3
1.656000E-7	-4.588057E-3
1.656500E-7	-4.735395E-3
1.657000E-7	-4.906719E-3
1.657500E-7	-4.951263E-3
1.658000E-7	-4.827910E-3
1.658500E-7	-4.707983E-3
1.659000E-7	-4.629174E-3
1.659500E-7	-4.457850E-3
1.660000E-7	-4.200864E-3
1.660500E-7	-4.036393E-3
1.661000E-7	-3.981570E-3
1.661500E-7	-3.930172E-3
1.662000E-7	-3.940452E-3
1.662500E-7	-4.094643E-3
1.663000E-7	-4.334497E-3
1.663500E-7	-4.601763E-3
1.664000E-7	-4.927278E-3
1.664500E-7	-5.304191E-3
1.665000E-7	-5.626280E-3
1.665500E-7	-5.838722E-3
1.666000E-7	-5.948369E-3
1.666500E-7	-5.948369E-3
1.667000E-7	-5.818163E-3
1.667500E-7	-5.592015E-3
1.668000E-7	-5.352162E-3
1.668500E-7	-5.136293E-3
1.669000E-7	-4.916999E-3
1.669500E-7	-4.749101E-3
1.670000E-7	-4.752528E-3
1.670500E-7	-4.930705E-3
1.671000E-7	-5.187691E-3
1.671500E-7	-5.482368E-3
1.672000E-7	-5.849001E-3
1.672500E-7	-6.195076E-3
1.673000E-7	-6.400664E-3
1.673500E-7	-6.472621E-3
1.674000E-7	-6.476047E-3
1.674500E-7	-6.404091E-3
1.675000E-7	-6.215635E-3
1.675500E-7	-5.893545E-3
1.676000E-7	-5.465235E-3
1.676500E-7	-5.040352E-3
1.677000E-7	-4.704557E-3
1.677500E-7	-4.372188E-3
1.678000E-7	-4.063805E-3
1.678500E-7	-3.930172E-3
1.679000E-7	-3.957584E-3
1.679500E-7	-3.961011E-3
1.680000E-7	-3.954158E-3
1.680500E-7	-4.074085E-3
1.681000E-7	-4.197438E-3
1.681500E-7	-4.187158E-3
1.682000E-7	-4.139188E-3
1.682500E-7	-4.104923E-3
1.683000E-7	-4.026114E-3
1.683500E-7	-3.978143E-3
1.684000E-7	-4.067232E-3
1.684500E-7	-4.269394E-3
1.685000E-7	-4.495542E-3
1.685500E-7	-4.731969E-3
1.686000E-7	-5.054058E-3
1.686500E-7	-5.482368E-3
1.687000E-7	-5.842148E-3
1.687500E-7	-6.020325E-3
1.688000E-7	-6.140252E-3
1.688500E-7	-6.301297E-3
1.689000E-7	-6.362973E-3
1.689500E-7	-6.273885E-3
1.690000E-7	-6.174517E-3
1.690500E-7	-6.109414E-3
1.691000E-7	-5.992913E-3
1.691500E-7	-5.842148E-3
1.692000E-7	-5.804457E-3
1.692500E-7	-5.910678E-3
1.693000E-7	-6.023752E-3
1.693500E-7	-6.119693E-3
1.694000E-7	-6.338988E-3
1.694500E-7	-6.664503E-3
1.695000E-7	-6.880372E-3
1.695500E-7	-6.962607E-3
1.696000E-7	-7.061975E-3
1.696500E-7	-7.106519E-3
1.697000E-7	-6.928342E-3
1.697500E-7	-6.599400E-3
1.698000E-7	-6.284164E-3
1.698500E-7	-5.910678E-3
1.699000E-7	-5.437824E-3
1.699500E-7	-5.023220E-3
1.700000E-7	-4.755954E-3
1.700500E-7	-4.577777E-3
1.701000E-7	-4.502395E-3
1.701500E-7	-4.553792E-3
1.702000E-7	-4.711410E-3
1.702500E-7	-4.978675E-3
1.703000E-7	-5.348735E-3
1.703500E-7	-5.773619E-3
1.704000E-7	-6.222488E-3
1.704500E-7	-6.640518E-3
1.705000E-7	-6.942048E-3
1.705500E-7	-7.209314E-3
1.706000E-7	-7.438888E-3
1.706500E-7	-7.476579E-3
1.707000E-7	-7.301829E-3
1.707500E-7	-7.116799E-3
1.708000E-7	-6.935195E-3
1.708500E-7	-6.647371E-3
1.709000E-7	-6.321855E-3
1.709500E-7	-6.092281E-3
1.710000E-7	-5.955222E-3
1.710500E-7	-5.866134E-3
1.711000E-7	-5.783898E-3
1.711500E-7	-5.691383E-3
1.712000E-7	-5.667398E-3
1.712500E-7	-5.773619E-3
1.713000E-7	-5.931237E-3
1.713500E-7	-6.040884E-3
1.714000E-7	-6.112840E-3
1.714500E-7	-6.160811E-3
1.715000E-7	-6.126546E-3
1.715500E-7	-6.003193E-3
1.716000E-7	-5.804457E-3
1.716500E-7	-5.506353E-3
1.717000E-7	-5.057484E-3
1.717500E-7	-4.516101E-3
1.718000E-7	-4.029540E-3
1.718500E-7	-3.652628E-3
1.719000E-7	-3.330538E-3
1.719500E-7	-3.042714E-3
1.720000E-7	-2.950199E-3
1.720500E-7	-3.135229E-3
1.721000E-7	-3.467598E-3
1.721500E-7	-3.854790E-3
1.722000E-7	-4.334497E-3
1.722500E-7	-4.821057E-3
1.723000E-7	-5.177411E-3
1.723500E-7	-5.451530E-3
1.724000E-7	-5.663971E-3
1.724500E-7	-5.701663E-3
1.725000E-7	-5.550897E-3
1.725500E-7	-5.321323E-3
1.726000E-7	-5.057484E-3
1.726500E-7	-4.807351E-3
1.727000E-7	-4.615468E-3
1.727500E-7	-4.519527E-3
1.728000E-7	-4.577777E-3
1.728500E-7	-4.814204E-3
1.729000E-7	-5.119161E-3
1.729500E-7	-5.437824E-3
1.730000E-7	-5.804457E-3
1.730500E-7	-6.147105E-3
1.731000E-7	-6.335561E-3
1.731500E-7	-6.380106E-3
1.732000E-7	-6.362973E-3
1.732500E-7	-6.270458E-3
1.733000E-7	-6.099134E-3
1.733500E-7	-5.910678E-3
1.734000E-7	-5.739354E-3
1.734500E-7	-5.609148E-3
1.735000E-7	-5.520059E-3
1.735500E-7	-5.441250E-3
1.736000E-7	-5.359015E-3
1.736500E-7	-5.355588E-3
1.737000E-7	-5.458382E-3
1.737500E-7	-5.581736E-3
1.738000E-7	-5.681104E-3
1.738500E-7	-5.766766E-3
1.739000E-7	-5.835295E-3
1.739500E-7	-5.866134E-3
1.740000E-7	-5.941516E-3
1.740500E-7	-6.088855E-3
1.741000E-7	-6.174517E-3
1.741500E-7	-6.102561E-3
1.742000E-7	-5.982634E-3
1.742500E-7	-5.955222E-3
1.743000E-7	-5.938090E-3
1.743500E-7	-5.842148E-3
1.744000E-7	-5.722221E-3
1.744500E-7	-5.616001E-3
1.745000E-7	-5.489221E-3
1.745500E-7	-5.372720E-3
1.746000E-7	-5.290485E-3
1.746500E-7	-5.177411E-3
1.747000E-7	-5.019793E-3
1.747500E-7	-4.913572E-3
1.748000E-7	-4.889587E-3
1.748500E-7	-4.913572E-3
1.749000E-7	-4.947837E-3
1.749500E-7	-4.978675E-3
1.750000E-7	-5.009514E-3
1.750500E-7	-5.057484E-3
1.751000E-7	-5.126014E-3
1.751500E-7	-5.208249E-3
1.752000E-7	-5.276779E-3
1.752500E-7	-5.293911E-3
1.753000E-7	-5.245941E-3
1.753500E-7	-5.208249E-3
1.754000E-7	-5.239088E-3
1.754500E-7	-5.283632E-3
1.755000E-7	-5.276779E-3
1.755500E-7	-5.225382E-3
1.756000E-7	-5.197970E-3
1.756500E-7	-5.204823E-3
1.757000E-7	-5.232235E-3
1.757500E-7	-5.293911E-3
1.758000E-7	-5.369294E-3
1.758500E-7	-5.430971E-3
1.759000E-7	-5.533765E-3
1.759500E-7	-5.653692E-3
1.760000E-7	-5.718795E-3
1.760500E-7	-5.825016E-3
1.761000E-7	-6.044311E-3
1.761500E-7	-6.222488E-3
1.762000E-7	-6.291017E-3
1.762500E-7	-6.386959E-3
1.763000E-7	-6.458915E-3
1.763500E-7	-6.386959E-3
1.764000E-7	-6.332135E-3
1.764500E-7	-6.376679E-3
1.765000E-7	-6.338988E-3
1.765500E-7	-6.157384E-3
1.766000E-7	-5.982634E-3
1.766500E-7	-5.838722E-3
1.767000E-7	-5.684530E-3
1.767500E-7	-5.592015E-3
1.768000E-7	-5.585162E-3
1.768500E-7	-5.660545E-3
1.769000E-7	-5.790751E-3
1.769500E-7	-5.944943E-3
1.770000E-7	-6.119693E-3
1.770500E-7	-6.338988E-3
1.771000E-7	-6.537724E-3
1.771500E-7	-6.640518E-3
1.772000E-7	-6.705621E-3
1.772500E-7	-6.753592E-3
1.773000E-7	-6.664503E-3
1.773500E-7	-6.479474E-3
1.774000E-7	-6.318429E-3
1.774500E-7	-6.088855E-3
1.775000E-7	-5.742780E-3
1.775500E-7	-5.413838E-3
1.776000E-7	-5.091749E-3
1.776500E-7	-4.725116E-3
1.777000E-7	-4.433865E-3
1.777500E-7	-4.255688E-3
1.778000E-7	-4.063805E-3
1.778500E-7	-3.930172E-3
1.779000E-7	-3.913040E-3
1.779500E-7	-3.854790E-3
1.780000E-7	-3.789687E-3
1.780500E-7	-3.902761E-3
1.781000E-7	-4.084364E-3
1.781500E-7	-4.180305E-3
1.782000E-7	-4.313938E-3
1.782500E-7	-4.533233E-3
1.783000E-7	-4.707983E-3
1.783500E-7	-4.899866E-3
1.784000E-7	-5.211676E-3
1.784500E-7	-5.502927E-3
1.785000E-7	-5.657118E-3
1.785500E-7	-5.777045E-3
1.786000E-7	-5.958649E-3
1.786500E-7	-6.167664E-3
1.787000E-7	-6.359547E-3
1.787500E-7	-6.469194E-3
1.788000E-7	-6.506885E-3
1.788500E-7	-6.613106E-3
1.789000E-7	-6.781004E-3
1.789500E-7	-6.777577E-3
1.790000E-7	-6.554856E-3
1.790500E-7	-6.397238E-3
1.791000E-7	-6.386959E-3
1.791500E-7	-6.352694E-3
1.792000E-7	-6.208782E-3
1.792500E-7	-6.037458E-3
1.793000E-7	-5.944943E-3
1.793500E-7	-5.924384E-3
1.794000E-7	-5.914104E-3
1.794500E-7	-5.890119E-3
1.795000E-7	-5.893545E-3
1.795500E-7	-5.924384E-3
1.796000E-7	-5.962075E-3
1.796500E-7	-5.986060E-3
1.797000E-7	-5.989487E-3
1.797500E-7	-5.914104E-3
1.798000E-7	-5.746207E-3
1.798500E-7	-5.544044E-3
1.799000E-7	-5.376147E-3
1.799500E-7	-5.225382E-3
1.800000E-7	-5.054058E-3
1.800500E-7	-4.838190E-3
1.801000E-7	-4.629174E-3
1.801500E-7	-4.560645E-3
1.802000E-7	-4.649733E-3
1.802500E-7	-4.755954E-3
1.803000E-7	-4.814204E-3
1.803500E-7	-4.879307E-3
1.804000E-7	-4.961543E-3
1.804500E-7	-5.047205E-3
1.805000E-7	-5.132867E-3
1.805500E-7	-5.167132E-3
1.806000E-7	-5.081470E-3
1.806500E-7	-4.958116E-3
1.807000E-7	-4.875881E-3
1.807500E-7	-4.769660E-3
1.808000E-7	-4.612042E-3
1.808500E-7	-4.509248E-3
1.809000E-7	-4.474983E-3
1.809500E-7	-4.461277E-3
1.810000E-7	-4.498968E-3
1.810500E-7	-4.615468E-3
1.811000E-7	-4.766234E-3
1.811500E-7	-4.982102E-3
1.812000E-7	-5.317897E-3
1.812500E-7	-5.660545E-3
1.813000E-7	-5.896972E-3
1.813500E-7	-6.099134E-3
1.814000E-7	-6.325282E-3
1.814500E-7	-6.496606E-3
1.815000E-7	-6.558283E-3
1.815500E-7	-6.544577E-3
1.816000E-7	-6.527444E-3
1.816500E-7	-6.524018E-3
1.817000E-7	-6.462341E-3
1.817500E-7	-6.335561E-3
1.818000E-7	-6.280738E-3
1.818500E-7	-6.301297E-3
1.819000E-7	-6.249899E-3
1.819500E-7	-6.129973E-3
1.820000E-7	-6.075149E-3
1.820500E-7	-6.075149E-3
1.821000E-7	-5.999766E-3
1.821500E-7	-5.828442E-3
1.822000E-7	-5.646839E-3
1.822500E-7	-5.523486E-3
1.823000E-7	-5.427544E-3
1.823500E-7	-5.280206E-3
1.824000E-7	-5.112308E-3
1.824500E-7	-5.023220E-3
1.825000E-7	-5.023220E-3
1.825500E-7	-5.036925E-3
1.826000E-7	-5.060911E-3
1.826500E-7	-5.122587E-3
1.827000E-7	-5.201396E-3
1.827500E-7	-5.300764E-3
1.828000E-7	-5.417265E-3
1.828500E-7	-5.509780E-3
1.829000E-7	-5.550897E-3
1.829500E-7	-5.588589E-3
1.830000E-7	-5.681104E-3
1.830500E-7	-5.763339E-3
1.831000E-7	-5.797604E-3
1.831500E-7	-5.862707E-3
1.832000E-7	-6.006619E-3
1.832500E-7	-6.140252E-3
1.833000E-7	-6.232767E-3
1.833500E-7	-6.345841E-3
1.834000E-7	-6.482900E-3
1.834500E-7	-6.541150E-3
1.835000E-7	-6.503459E-3
1.835500E-7	-6.489753E-3
1.836000E-7	-6.524018E-3
1.836500E-7	-6.500032E-3
1.837000E-7	-6.414370E-3
1.837500E-7	-6.328708E-3
1.838000E-7	-6.256752E-3
1.838500E-7	-6.174517E-3
1.839000E-7	-6.088855E-3
1.839500E-7	-5.982634E-3
1.840000E-7	-5.859281E-3
1.840500E-7	-5.783898E-3
1.841000E-7	-5.773619E-3
1.841500E-7	-5.766766E-3
1.842000E-7	-5.708516E-3
1.842500E-7	-5.677677E-3
1.843000E-7	-5.729074E-3
1.843500E-7	-5.794178E-3
1.844000E-7	-5.787325E-3
1.844500E-7	-5.766766E-3
1.845000E-7	-5.821589E-3
1.845500E-7	-5.890119E-3
1.846000E-7	-5.852428E-3
1.846500E-7	-5.763339E-3
1.847000E-7	-5.691383E-3
1.847500E-7	-5.633133E-3
1.848000E-7	-5.578309E-3
1.848500E-7	-5.526912E-3
1.849000E-7	-5.454956E-3
1.849500E-7	-5.317897E-3
1.850000E-7	-5.139720E-3
1.850500E-7	-4.992381E-3
1.851000E-7	-4.927278E-3
1.851500E-7	-4.899866E-3
1.852000E-7	-4.841616E-3
1.852500E-7	-4.759381E-3
1.853000E-7	-4.714836E-3
1.853500E-7	-4.690851E-3
1.854000E-7	-4.642880E-3
1.854500E-7	-4.677145E-3
1.855000E-7	-4.872454E-3
1.855500E-7	-5.067764E-3
1.856000E-7	-5.191117E-3
1.856500E-7	-5.403559E-3
1.857000E-7	-5.773619E-3
1.857500E-7	-6.119693E-3
1.858000E-7	-6.373253E-3
1.858500E-7	-6.637092E-3
1.859000E-7	-6.924916E-3
1.859500E-7	-7.137358E-3
1.860000E-7	-7.267564E-3
1.860500E-7	-7.322388E-3
1.861000E-7	-7.247005E-3
1.861500E-7	-7.024284E-3
1.862000E-7	-6.763871E-3
1.862500E-7	-6.530871E-3
1.863000E-7	-6.253326E-3
1.863500E-7	-5.893545E-3
1.864000E-7	-5.526912E-3
1.864500E-7	-5.256220E-3
1.865000E-7	-5.071190E-3
1.865500E-7	-4.985528E-3
1.866000E-7	-5.091749E-3
1.866500E-7	-5.376147E-3
1.867000E-7	-5.691383E-3
1.867500E-7	-6.037458E-3
1.868000E-7	-6.503459E-3
1.868500E-7	-6.942048E-3
1.869000E-7	-7.185328E-3
1.869500E-7	-7.332667E-3
1.870000E-7	-7.442314E-3
1.870500E-7	-7.356652E-3
1.871000E-7	-7.010578E-3
1.871500E-7	-6.599400E-3
1.872000E-7	-6.249899E-3
1.872500E-7	-5.927810E-3
1.873000E-7	-5.643412E-3
1.873500E-7	-5.468662E-3
1.874000E-7	-5.424118E-3
1.874500E-7	-5.520059E-3
1.875000E-7	-5.735927E-3
1.875500E-7	-5.979207E-3
1.876000E-7	-6.222488E-3
1.876500E-7	-6.510312E-3
1.877000E-7	-6.777577E-3
1.877500E-7	-6.942048E-3
1.878000E-7	-7.061975E-3
1.878500E-7	-7.209314E-3
1.879000E-7	-7.267564E-3
1.879500E-7	-7.195608E-3
1.880000E-7	-7.133931E-3
1.880500E-7	-7.161343E-3
1.881000E-7	-7.192181E-3
1.881500E-7	-7.195608E-3
1.882000E-7	-7.209314E-3
1.882500E-7	-7.219593E-3
1.883000E-7	-7.202461E-3
1.883500E-7	-7.133931E-3
1.884000E-7	-6.986593E-3
1.884500E-7	-6.815269E-3
1.885000E-7	-6.619959E-3
1.885500E-7	-6.321855E-3
1.886000E-7	-5.989487E-3
1.886500E-7	-5.794178E-3
1.887000E-7	-5.684530E-3
1.887500E-7	-5.533765E-3
1.888000E-7	-5.496074E-3
1.888500E-7	-5.715368E-3
1.889000E-7	-5.986060E-3
1.889500E-7	-6.167664E-3
1.890000E-7	-6.376679E-3
1.890500E-7	-6.623386E-3
1.891000E-7	-6.798136E-3
1.891500E-7	-6.924916E-3
1.892000E-7	-6.969460E-3
1.892500E-7	-6.863239E-3
1.893000E-7	-6.674783E-3
1.893500E-7	-6.438356E-3
1.894000E-7	-6.061443E-3
1.894500E-7	-5.612574E-3
1.895000E-7	-5.266500E-3
1.895500E-7	-4.961543E-3
1.896000E-7	-4.612042E-3
1.896500E-7	-4.348203E-3
1.897000E-7	-4.231703E-3
1.897500E-7	-4.183732E-3
1.898000E-7	-4.221423E-3
1.898500E-7	-4.372188E-3
1.899000E-7	-4.560645E-3
1.899500E-7	-4.731969E-3
1.900000E-7	-4.906719E-3
1.900500E-7	-5.074617E-3
1.901000E-7	-5.187691E-3
1.901500E-7	-5.252794E-3
1.902000E-7	-5.331603E-3
1.902500E-7	-5.396706E-3
1.903000E-7	-5.359015E-3
1.903500E-7	-5.283632E-3
1.904000E-7	-5.324750E-3
1.904500E-7	-5.475515E-3
1.905000E-7	-5.660545E-3
1.905500E-7	-5.862707E-3
1.906000E-7	-6.095708E-3
1.906500E-7	-6.315002E-3
1.907000E-7	-6.486326E-3
1.907500E-7	-6.578841E-3
1.908000E-7	-6.585694E-3
1.908500E-7	-6.551430E-3
1.909000E-7	-6.496606E-3
1.909500E-7	-6.332135E-3
1.910000E-7	-6.010046E-3
1.910500E-7	-5.588589E-3
1.911000E-7	-5.102029E-3
1.911500E-7	-4.598336E-3
1.912000E-7	-4.142614E-3
1.912500E-7	-3.813672E-3
1.913000E-7	-3.601230E-3
1.913500E-7	-3.474451E-3
1.914000E-7	-3.429906E-3
1.914500E-7	-3.491583E-3
1.915000E-7	-3.686892E-3
1.915500E-7	-3.954158E-3
1.916000E-7	-4.265967E-3
1.916500E-7	-4.632601E-3
1.917000E-7	-5.033499E-3
1.917500E-7	-5.365868E-3
1.918000E-7	-5.578309E-3
1.918500E-7	-5.636559E-3
1.919000E-7	-5.533765E-3
1.919500E-7	-5.406985E-3
1.920000E-7	-5.362441E-3
1.920500E-7	-5.293911E-3
1.921000E-7	-5.139720E-3
1.921500E-7	-5.074617E-3
1.922000E-7	-5.153426E-3
1.922500E-7	-5.283632E-3
1.923000E-7	-5.465235E-3
1.923500E-7	-5.725648E-3
1.924000E-7	-5.944943E-3
1.924500E-7	-6.078575E-3
1.925000E-7	-6.205355E-3
1.925500E-7	-6.280738E-3
1.926000E-7	-6.198502E-3
1.926500E-7	-6.037458E-3
1.927000E-7	-5.890119E-3
1.927500E-7	-5.663971E-3
1.928000E-7	-5.359015E-3
1.928500E-7	-5.211676E-3
1.929000E-7	-5.290485E-3
1.929500E-7	-5.468662E-3
1.930000E-7	-5.780472E-3
1.930500E-7	-6.297870E-3
1.931000E-7	-6.890651E-3
1.931500E-7	-7.480006E-3
1.932000E-7	-8.127610E-3
1.932500E-7	-8.713538E-3
1.933000E-7	-9.114437E-3
1.933500E-7	-9.391981E-3
1.934000E-7	-9.505055E-3
1.934500E-7	-9.333731E-3
1.935000E-7	-8.953392E-3
1.935500E-7	-8.432567E-3
1.936000E-7	-7.706153E-3
1.936500E-7	-6.859813E-3
1.937000E-7	-6.075149E-3
1.937500E-7	-5.386426E-3
1.938000E-7	-4.803925E-3
1.938500E-7	-4.409880E-3
1.939000E-7	-4.200864E-3
1.939500E-7	-4.173453E-3
1.940000E-7	-4.379041E-3
1.940500E-7	-4.718263E-3
1.941000E-7	-5.026646E-3
1.941500E-7	-5.314470E-3
1.942000E-7	-5.629706E-3
1.942500E-7	-5.862707E-3
1.943000E-7	-6.003193E-3
1.943500E-7	-6.109414E-3
1.944000E-7	-6.184796E-3
1.944500E-7	-6.232767E-3
1.945000E-7	-6.263605E-3
1.945500E-7	-6.267032E-3
1.946000E-7	-6.342414E-3
1.946500E-7	-6.599400E-3
1.947000E-7	-6.883798E-3
1.947500E-7	-7.092813E-3
1.948000E-7	-7.394344E-3
1.948500E-7	-7.808948E-3
1.949000E-7	-8.100198E-3
1.949500E-7	-8.274949E-3
1.950000E-7	-8.394876E-3
1.950500E-7	-8.305787E-3
1.951000E-7	-8.014537E-3
1.951500E-7	-7.760977E-3
1.952000E-7	-7.527976E-3
1.952500E-7	-7.219593E-3
1.953000E-7	-6.983166E-3
1.953500E-7	-6.856386E-3
1.954000E-7	-6.671356E-3
1.954500E-7	-6.520591E-3
1.955000E-7	-6.565136E-3
1.955500E-7	-6.661077E-3
1.956000E-7	-6.726180E-3
1.956500E-7	-6.866666E-3
1.957000E-7	-7.007151E-3
1.957500E-7	-6.972887E-3
1.958000E-7	-6.849533E-3
1.958500E-7	-6.736459E-3
1.959000E-7	-6.602827E-3
1.959500E-7	-6.465768E-3
1.960000E-7	-6.393812E-3
1.960500E-7	-6.356120E-3
1.961000E-7	-6.328708E-3
1.961500E-7	-6.376679E-3
1.962000E-7	-6.482900E-3
1.962500E-7	-6.595974E-3
1.963000E-7	-6.691915E-3
1.963500E-7	-6.726180E-3
1.964000E-7	-6.691915E-3
1.964500E-7	-6.671356E-3
1.965000E-7	-6.623386E-3
1.965500E-7	-6.428076E-3
1.966000E-7	-6.153958E-3
1.966500E-7	-5.962075E-3
1.967000E-7	-5.828442E-3
1.967500E-7	-5.639986E-3
1.968000E-7	-5.482368E-3
1.968500E-7	-5.478941E-3
1.969000E-7	-5.523486E-3
1.969500E-7	-5.478941E-3
1.970000E-7	-5.468662E-3
1.970500E-7	-5.650265E-3
1.971000E-7	-5.890119E-3
1.971500E-7	-5.955222E-3
1.972000E-7	-5.862707E-3
1.972500E-7	-5.780472E-3
1.973000E-7	-5.725648E-3
1.973500E-7	-5.609148E-3
1.974000E-7	-5.444677E-3
1.974500E-7	-5.307617E-3
1.975000E-7	-5.252794E-3
1.975500E-7	-5.256220E-3
1.976000E-7	-5.276779E-3
1.976500E-7	-5.304191E-3
1.977000E-7	-5.345309E-3
1.977500E-7	-5.437824E-3
1.978000E-7	-5.523486E-3
1.978500E-7	-5.537192E-3
1.979000E-7	-5.502927E-3
1.979500E-7	-5.417265E-3
1.980000E-7	-5.191117E-3
1.980500E-7	-4.899866E-3
1.981000E-7	-4.711410E-3
1.981500E-7	-4.526380E-3
1.982000E-7	-4.211144E-3
1.982500E-7	-3.974717E-3
1.983000E-7	-3.988423E-3
1.983500E-7	-4.111776E-3
1.984000E-7	-4.317365E-3
1.984500E-7	-4.721689E-3
1.985000E-7	-5.256220E-3
1.985500E-7	-5.797604E-3
1.986000E-7	-6.407517E-3
1.986500E-7	-7.034563E-3
1.987000E-7	-7.462873E-3
1.987500E-7	-7.692447E-3
1.988000E-7	-7.860345E-3
1.988500E-7	-7.942580E-3
1.989000E-7	-7.846639E-3
1.989500E-7	-7.565668E-3
1.990000E-7	-7.137358E-3
1.990500E-7	-6.623386E-3
1.991000E-7	-6.136826E-3
1.991500E-7	-5.742780E-3
1.992000E-7	-5.420691E-3
1.992500E-7	-5.098602E-3
1.993000E-7	-4.824484E-3
1.993500E-7	-4.735395E-3
1.994000E-7	-4.821057E-3
1.994500E-7	-4.920425E-3
1.995000E-7	-5.009514E-3
1.995500E-7	-5.170558E-3
1.996000E-7	-5.406985E-3
1.996500E-7	-5.646839E-3
1.997000E-7	-5.842148E-3
1.997500E-7	-5.979207E-3
1.998000E-7	-6.119693E-3
1.998500E-7	-6.291017E-3
1.999000E-7	-6.349267E-3
1.999500E-7	-6.232767E-3
2.000000E-7	-6.061443E-3
